/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_10_521.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_10_521.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_10_521.jpg,-0.1,1,0,30.18755
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_10_609.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_10_609.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_10_609.jpg,-0.35,1,0,30.16342
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_10_702.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_10_702.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_10_702.jpg,0,1,0,30.18775
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_10_798.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_10_798.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_10_798.jpg,0,1,0,30.18964
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_10_888.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_10_888.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_10_888.jpg,0,1,0,30.19021
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_10_985.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_10_985.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_10_985.jpg,0,1,0,30.19012
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_11_086.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_11_086.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_11_086.jpg,0,1,0,30.19031
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_11_180.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_11_180.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_11_180.jpg,0,1,0,30.19058
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_11_281.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_11_281.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_11_281.jpg,-0.1,1,0,30.18767
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_11_380.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_11_380.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_11_380.jpg,-0.35,1,0,30.16386
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_11_469.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_11_469.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_11_469.jpg,-0.6000001,1,0,30.13311
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_11_564.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_11_564.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_11_564.jpg,0,1,0,30.17393
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_11_659.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_11_659.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_11_659.jpg,0,1,0,30.18811
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_11_753.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_11_753.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_11_753.jpg,0,1,0,30.18971
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_11_851.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_11_851.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_11_851.jpg,0,1,0,30.19027
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_11_959.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_11_959.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_11_959.jpg,0,1,0,30.19076
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_12_053.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_12_053.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_12_053.jpg,-0.25,1,0,30.17487
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_12_148.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_12_148.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_12_148.jpg,-0.5000001,1,0,30.14556
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_12_240.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_12_240.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_12_240.jpg,-0.7,1,0,30.12115
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_12_351.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_12_351.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_12_351.jpg,-1,1,0,30.09334
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_12_461.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_12_461.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_12_461.jpg,0,1,0,30.17447
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_12_558.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_12_558.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_12_558.jpg,0,1,0,30.18679
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_12_661.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_12_661.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_12_661.jpg,0,1,0,30.19019
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_12_754.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_12_754.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_12_754.jpg,0,1,0,30.19053
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_12_857.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_12_857.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_12_857.jpg,0,1,0,30.19019
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_12_964.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_12_964.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_12_964.jpg,0,1,0,30.18987
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_13_071.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_13_071.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_13_071.jpg,-0.3,1,0,30.16959
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_13_182.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_13_182.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_13_182.jpg,-0.5500001,1,0,30.13651
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_13_252.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_13_252.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_13_252.jpg,-0.7500002,1,0,30.11475
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_13_366.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_13_366.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_13_366.jpg,0,1,0,30.18613
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_13_480.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_13_480.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_13_480.jpg,0,1,0,30.18962
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_13_584.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_13_584.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_13_584.jpg,0,1,0,30.19012
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_13_697.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_13_697.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_13_697.jpg,0,1,0,30.19031
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_13_803.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_13_803.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_13_803.jpg,0,1,0,30.18994
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_13_914.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_13_914.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_13_914.jpg,-0.3,1,0,30.16911
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_14_017.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_14_017.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_14_017.jpg,-0.5500001,1,0,30.13911
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_14_113.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_14_113.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_14_113.jpg,-0.8000001,1,0,30.10716
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_14_214.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_14_214.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_14_214.jpg,-1,1,0,30.09282
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_14_318.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_14_318.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_14_318.jpg,0,1,0,30.1761
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_14_428.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_14_428.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_14_428.jpg,0,1,0,30.18934
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_14_536.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_14_536.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_14_536.jpg,0,1,0,30.19004
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_14_634.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_14_634.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_14_634.jpg,0,1,0,30.19033
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_14_739.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_14_739.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_14_739.jpg,0,1,0,30.19022
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_14_846.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_14_846.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_14_846.jpg,0,1,0,30.1903
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_14_959.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_14_959.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_14_959.jpg,0,1,0,30.19029
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_15_074.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_15_074.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_15_074.jpg,0,1,0,30.19033
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_15_178.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_15_178.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_15_178.jpg,-0.25,1,0,30.17462
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_15_289.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_15_289.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_15_289.jpg,0,1,0,30.19031
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_15_390.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_15_390.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_15_390.jpg,0,1,0,30.19028
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_15_502.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_15_502.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_15_502.jpg,0,1,0,30.19028
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_15_606.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_15_606.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_15_606.jpg,0,1,0,30.1903
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_15_678.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_15_678.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_15_678.jpg,0,1,0,30.19028
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_15_773.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_15_773.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_15_773.jpg,-0.25,1,0,30.17483
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_15_877.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_15_877.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_15_877.jpg,-0.5000001,1,0,30.14541
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_15_985.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_15_985.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_15_985.jpg,0,1,0,30.17766
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_16_083.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_16_083.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_16_083.jpg,0,1,0,30.18851
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_16_180.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_16_180.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_16_180.jpg,0,1,0,30.19023
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_16_281.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_16_281.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_16_281.jpg,0,1,0,30.1903
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_16_394.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_16_394.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_16_394.jpg,0,1,0,30.19031
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_16_496.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_16_496.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_16_496.jpg,0,1,0,30.19035
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_16_591.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_16_591.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_16_591.jpg,0,1,0,30.19042
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_16_695.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_16_695.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_16_695.jpg,0,1,0,30.18982
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_16_790.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_16_790.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_16_790.jpg,0,1,0,30.19011
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_16_899.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_16_899.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_16_899.jpg,0.25,1,0,30.17563
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_16_991.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_16_991.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_16_991.jpg,0,1,0,30.18987
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_17_099.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_17_099.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_17_099.jpg,0,1,0,30.19013
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_17_187.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_17_187.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_17_187.jpg,0,1,0,30.18999
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_17_291.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_17_291.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_17_291.jpg,0,1,0,30.19023
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_17_397.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_17_397.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_17_397.jpg,0,1,0,30.19022
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_17_503.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_17_503.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_17_503.jpg,0,1,0,30.18998
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_17_608.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_17_608.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_17_608.jpg,0,1,0,30.19027
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_17_717.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_17_717.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_17_717.jpg,0,1,0,30.19005
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_17_823.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_17_823.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_17_823.jpg,0,1,0,30.19033
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_17_930.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_17_930.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_17_930.jpg,0,1,0,30.1903
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_18_031.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_18_031.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_18_031.jpg,0,1,0,30.19011
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_18_135.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_18_135.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_18_135.jpg,0,1,0,30.19037
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_18_240.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_18_240.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_18_240.jpg,0,1,0,30.1903
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_18_343.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_18_343.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_18_343.jpg,0,1,0,30.19042
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_18_441.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_18_441.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_18_441.jpg,0.1,1,0,30.18789
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_18_539.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_18_539.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_18_539.jpg,0,1,0,30.19099
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_18_637.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_18_637.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_18_637.jpg,0,1,0,30.1904
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_18_733.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_18_733.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_18_733.jpg,0,1,0,30.19047
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_18_829.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_18_829.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_18_829.jpg,0,1,0,30.19058
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_18_948.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_18_948.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_18_948.jpg,0,1,0,30.19034
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_19_023.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_19_023.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_19_023.jpg,0,1,0,30.18822
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_19_109.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_19_109.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_19_109.jpg,0,1,0,30.19006
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_19_197.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_19_197.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_19_197.jpg,0,1,0,30.19021
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_57_19_290.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_57_19_290.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_57_19_290.jpg,0,1,0,30.19025
